nodenumber,    x-coordinate,    y-coordinate,        pressure,         density,      x-velocity,      y-velocity,     temperature,total-temperature,    total-energy, internal-energy
      5763, 4.089421474E-01, 4.845559910E-02, 5.514783717E+04, 7.617539746E-01, 3.101227226E+02,-2.278901608E+00, 2.522159992E+02, 3.000000000E+02, 2.295334466E+05, 1.814421947E+05
      5764, 4.179148079E-01, 4.845767063E-02, 5.363276437E+04, 7.467356195E-01, 3.165411687E+02,-7.906091204E-01, 2.502199818E+02, 3.000000000E+02, 2.301063793E+05, 1.800062756E+05
      5765, 5.815094873E-01, 4.845837003E-02, 2.798403539E+04, 4.690545583E-01, 4.292408661E+02, 3.523807558E+01, 2.078469218E+02, 3.000000000E+02, 2.422690539E+05, 1.495234314E+05
      5766, 0.000000000E+00, 4.846153846E-02, 8.479943531E+04, 1.036060078E+00, 1.729145118E+02,-1.348476850E-01, 2.851466246E+02, 3.000000000E+02, 2.200813493E+05, 2.051316232E+05
      5767, 8.400000000E-01, 4.846153846E-02, 7.335900000E+04, 8.925517941E-01, 1.672296703E+02, 4.828198201E+00, 2.861077854E+02, 2.999992497E+02, 2.198084670E+05, 2.058136450E+05
      5768, 4.059512977E-01, 4.846699981E-02, 5.564530487E+04, 7.666594219E-01, 3.080126992E+02,-2.742206376E+00, 2.528628275E+02, 3.000000000E+02, 2.293477824E+05, 1.819075178E+05
      5769, 4.209056428E-01, 4.847091184E-02, 5.312069726E+04, 7.416324381E-01, 3.187084773E+02,-2.610123643E-01, 2.495362549E+02, 3.000000000E+02, 2.303026348E+05, 1.795144078E+05
      5770, 4.895647367E-01, 4.847186326E-02, 4.128583336E+04, 6.193629420E-01, 3.690398001E+02, 1.500780604E+01, 2.322272092E+02, 3.000000000E+02, 2.352709871E+05, 1.670624173E+05
      5771, 4.029605078E-01, 4.848421277E-02, 5.613875832E+04, 7.715129445E-01, 3.059181530E+02,-3.189499308E+00, 2.535003651E+02, 3.000000000E+02, 2.291647849E+05, 1.823661574E+05
      5772, 4.238964027E-01, 4.849058057E-02, 5.260536265E+04, 7.364825093E-01, 3.208889141E+02, 2.856740068E-01, 2.488433916E+02, 3.000000000E+02, 2.305015129E+05, 1.790159674E+05
      5773, 7.296805767E-01, 4.849126845E-02, 7.018826509E+04, 8.663036905E-01, 1.886862160E+02, 9.378618832E+00, 2.822646267E+02, 2.999994878E+02, 2.209078359E+05, 2.030589396E+05
      5774, 6.821709658E-01, 4.849793231E-02, 6.743584100E+04, 8.453186664E-01, 2.103556565E+02, 1.282770014E+01, 2.779299573E+02, 3.000032741E+02, 2.221558610E+05, 1.999406127E+05
      5775, 2.744986826E-01, 4.850530891E-02, 7.280522164E+04, 9.290603431E-01, 2.328366379E+02,-1.063597920E+01, 2.730102835E+02, 3.000000000E+02, 2.235646987E+05, 1.964014383E+05
      5776, 3.999697996E-01, 4.850709766E-02, 5.662806565E+04, 7.763136872E-01, 3.038395038E+02,-3.621024502E+00, 2.541286025E+02, 3.000000000E+02, 2.289844569E+05, 1.828181064E+05
      5777, 4.268870562E-01, 4.851669155E-02, 5.208688716E+04, 7.312866515E-01, 3.230821272E+02, 8.496824209E-01, 2.481413913E+02, 3.000000000E+02, 2.307030135E+05, 1.785109540E+05
      5778, 1.224240116E-01, 4.851764708E-02, 8.257381391E+04, 1.016550721E+00, 1.849121067E+02,-6.506346499E+00, 2.829918901E+02, 3.000000000E+02, 2.206995992E+05, 2.035821271E+05
      5779, 3.222533356E-01, 4.853158020E-02, 6.766416814E+04, 8.816791917E-01, 2.560984301E+02,-9.898681153E+00, 2.673672917E+02, 3.000000000E+02, 2.251844513E+05, 1.923419146E+05
      5780, 3.969791935E-01, 4.853551399E-02, 5.711310092E+04, 7.810608534E-01, 3.017771549E+02,-4.037035644E+00, 2.547475366E+02, 3.000000000E+02, 2.288067994E+05, 1.832633626E+05
      5781, 1.790826288E-01, 4.854901526E-02, 7.994452813E+04, 9.933070772E-01, 1.984715228E+02,-8.756325364E+00, 2.803921536E+02, 3.000000000E+02, 2.214458221E+05, 2.017118973E+05
      5782, 4.298775731E-01, 4.854925881E-02, 5.156540665E+04, 7.260457788E-01, 3.252877325E+02, 1.431250905E+00, 2.474302654E+02, 3.000000000E+02, 2.309071337E+05, 1.779993756E+05
      5783, 3.939887082E-01, 4.856932117E-02, 5.759374430E+04, 7.857537062E-01, 2.997314919E+02,-4.437796396E+00, 2.553571706E+02, 3.000000000E+02, 2.286318113E+05, 1.837019285E+05
      5784, 4.328679229E-01, 4.858829655E-02, 5.104112641E+04, 7.207615093E-01, 3.275050582E+02, 2.030539384E+00, 2.467101204E+02, 3.000000000E+02, 2.311138426E+05, 1.774813090E+05
      5785, 2.267850066E-01, 4.860303278E-02, 7.685057784E+04, 9.656743864E-01, 2.137363677E+02,-1.009997402E+01, 2.772534639E+02, 3.000000000E+02, 2.223467451E+05, 1.994539487E+05
      5786, 3.909983606E-01, 4.860837855E-02, 5.806988237E+04, 7.903915704E-01, 2.977028821E+02,-4.823580935E+00, 2.559575146E+02, 3.000000000E+02, 2.284594898E+05, 1.841338113E+05
      5787, 5.252295157E-01, 4.861166202E-02, 3.563923833E+04, 5.575572167E-01, 3.937840985E+02, 2.349052732E+01, 2.226874337E+02, 3.000000000E+02, 2.380092644E+05, 1.601995782E+05
      5788, 1.194418147E-01, 4.863384004E-02, 8.268419366E+04, 1.017521854E+00, 1.843285013E+02,-6.384955845E+00, 2.830997270E+02, 3.000000000E+02, 2.206686459E+05, 2.036597041E+05
      5789, 4.358580749E-01, 4.863381912E-02, 5.051439113E+04, 7.154368849E-01, 3.297328491E+02, 2.647485085E+00, 2.459812590E+02, 3.000000000E+02, 2.313230534E+05, 1.769569719E+05
      5790, 4.925449162E-01, 4.863628447E-02, 4.078630234E+04, 6.139970680E-01, 3.711963493E+02, 1.577946836E+01, 2.314223229E+02, 3.000000000E+02, 2.355020200E+05, 1.664833885E+05
      5791, 5.548699450E-01, 4.864293573E-02, 3.138035402E+04, 5.090757357E-01, 4.131403533E+02, 3.018072418E+01, 2.147493465E+02, 3.000000000E+02, 2.402877963E+05, 1.544889811E+05
      5792, 6.466157930E-01, 4.864649788E-02, 2.149411825E+04, 3.884339356E-01, 4.626564275E+02, 4.204784329E+01, 1.927790037E+02, 3.000000002E+02, 2.465941178E+05, 1.386836903E+05
      5793, 7.326539460E-01, 4.864852540E-02, 7.032284957E+04, 8.675054850E-01, 1.878943483E+02, 9.218813480E+00, 2.824140953E+02, 2.999994068E+02, 2.208648512E+05, 2.031664661E+05
      5794, 2.715169614E-01, 4.864914361E-02, 7.308833765E+04, 9.316413523E-01, 2.315246450E+02,-1.066502288E+01, 2.733126543E+02, 3.000000000E+02, 2.234779068E+05, 1.966189615E+05
      5795, 3.192684571E-01, 4.865250423E-02, 6.801894628E+04, 8.849811296E-01, 2.545204935E+02,-1.002146706E+01, 2.677663712E+02, 3.000000000E+02, 2.250699003E+05, 1.926290093E+05
      5796, 3.880081662E-01, 4.865254545E-02, 5.854140831E+04, 7.949738336E-01, 2.956916734E+02,-5.194674486E+00, 2.565485854E+02, 3.000000000E+02, 2.282898301E+05, 1.845590229E+05
      5797, 6.140595240E-01, 4.866164944E-02, 2.444287643E+04, 4.258177015E-01, 4.469263184E+02, 3.977615148E+01, 1.999796042E+02, 3.000000000E+02, 2.445272723E+05, 1.438637454E+05
      5798, 4.388479982E-01, 4.868584104E-02, 4.998572674E+04, 7.100768172E-01, 3.319690894E+02, 3.281656915E+00, 2.452442462E+02, 3.000000000E+02, 2.315346040E+05, 1.764267707E+05
      5799, 1.761021532E-01, 4.868805433E-02, 8.011043774E+04, 9.947801439E-01, 1.976321622E+02,-8.680179410E+00, 2.805579912E+02, 3.000000000E+02, 2.213982204E+05, 2.018311995E+05
      5800, 3.850181389E-01, 4.870168119E-02, 5.900822226E+04, 7.994999485E-01, 2.936981925E+02,-5.551373874E+00, 2.571304064E+02, 3.000000000E+02, 2.281228254E+05, 1.849775803E+05
      5801, 6.851367349E-01, 4.870270586E-02, 6.764983037E+04, 8.472657845E-01, 2.092035307E+02, 1.269264653E+01, 2.781710916E+02, 3.000023756E+02, 2.220857420E+05, 2.001140828E+05
      5802, 5.844719708E-01, 4.870392274E-02, 2.762367449E+04, 4.647291184E-01, 4.309790448E+02, 3.591870498E+01, 2.070800314E+02, 3.000000000E+02, 2.424891805E+05, 1.489717365E+05
      5803, 4.418376616E-01, 4.874437697E-02, 4.945582246E+04, 7.046879335E-01, 3.342110789E+02, 3.932187462E+00, 2.444998937E+02, 3.000000000E+02, 2.317482614E+05, 1.758912894E+05
      5804, 1.164594510E-01, 4.874845387E-02, 8.279176147E+04, 1.018467891E+00, 1.837586424E+02,-6.260865914E+00, 2.832047177E+02, 3.000000000E+02, 2.206385096E+05, 2.037352336E+05
      5805, 2.238047719E-01, 4.875171138E-02, 7.707054690E+04, 9.676493193E-01, 2.126706606E+02,-1.006621819E+01, 2.774795670E+02, 3.000000000E+02, 2.222818449E+05, 1.996166055E+05
      5806, 3.820282909E-01, 4.875564512E-02, 5.947023157E+04, 8.039694351E-01, 2.917227440E+02,-5.893988171E+00, 2.577030082E+02, 3.000000000E+02, 2.279584670E+05, 1.853895056E+05
      5807, 3.162837949E-01, 4.877577393E-02, 6.836904193E+04, 8.882346756E-01, 2.529596738E+02,-1.013752500E+01, 2.681587275E+02, 3.000000000E+02, 2.249572792E+05, 1.929112673E+05
      5808, 2.685353794E-01, 4.879419519E-02, 7.336730519E+04, 9.341817545E-01, 2.302283321E+02,-1.068941206E+01, 2.736097766E+02, 3.000000000E+02, 2.233926215E+05, 1.968327089E+05
      5809, 7.356278154E-01, 4.880285690E-02, 7.045335509E+04, 8.686687077E-01, 1.871214935E+02, 9.058964824E+00, 2.825593371E+02, 2.999992795E+02, 2.208230332E+05, 2.032709519E+05
      5810, 4.955242989E-01, 4.880697787E-02, 4.028955662E+04, 6.086424942E-01, 3.733453583E+02, 1.655806968E+01, 2.306149069E+02, 3.000000000E+02, 2.357337790E+05, 1.659025397E+05
      5811, 4.448270338E-01, 4.880944173E-02, 4.892545230E+04, 6.992778027E-01, 3.364557637E+02, 4.597831130E+00, 2.437491580E+02, 3.000000000E+02, 2.319637510E+05, 1.753512161E+05
      5812, 3.790386333E-01, 4.881429666E-02, 5.992735115E+04, 8.083818827E-01, 2.897656088E+02,-6.222839063E+00, 2.582664286E+02, 3.000000000E+02, 2.277967440E+05, 1.857948257E+05
      5813, 1.731216193E-01, 4.882661051E-02, 8.027328127E+04, 9.962251420E-01, 1.968061977E+02,-8.601465159E+00, 2.807205254E+02, 3.000000000E+02, 2.213515670E+05, 2.019481253E+05
      5814, 5.282004856E-01, 4.883014882E-02, 3.518132704E+04, 5.524271526E-01, 3.958249970E+02, 2.429977113E+01, 2.218676039E+02, 3.000000000E+02, 2.382445866E+05, 1.596097992E+05
      5815, 1.134769118E-01, 4.886138362E-02, 8.289651755E+04, 1.019388862E+00, 1.832026081E+02,-6.134092081E+00, 2.833068704E+02, 3.000000000E+02, 2.206091879E+05, 2.038087215E+05
      5816, 6.495778084E-01, 4.887690908E-02, 2.126568101E+04, 3.854675514E-01, 4.639080287E+02, 4.215304035E+01, 1.921986178E+02, 2.999999987E+02, 2.467607090E+05, 1.382661652E+05
      5817, 3.760491753E-01, 4.887749530E-02, 6.037950308E+04, 8.127369452E-01, 2.878270451E+02,-6.538260322E+00, 2.588207118E+02, 3.000000000E+02, 2.276376437E+05, 1.861935727E+05
      5818, 4.478160831E-01, 4.888105027E-02, 4.839536596E+04, 6.938538329E-01, 3.387001965E+02, 5.277135503E+00, 2.429929905E+02, 3.000000000E+02, 2.321807998E+05, 1.748072352E+05
      5819, 5.578352989E-01, 4.888321470E-02, 3.096534169E+04, 5.042541637E-01, 4.150590289E+02, 3.098472637E+01, 2.139354616E+02, 3.000000000E+02, 2.405214122E+05, 1.539034787E+05
      5820, 2.208245622E-01, 4.890059166E-02, 7.728689983E+04, 9.695902183E-01, 2.116195502E+02,-1.002922717E+01, 2.777015035E+02, 3.000000000E+02, 2.222181407E+05, 1.997762649E+05
      5821, 3.132993468E-01, 4.890132183E-02, 6.871449424E+04, 8.914404154E-01, 2.514158358E+02,-1.024701071E+01, 2.685444745E+02, 3.000000000E+02, 2.248465552E+05, 1.931887706E+05
      5822, 6.170205508E-01, 4.890512681E-02, 2.414460875E+04, 4.220970805E-01, 4.484538798E+02, 4.026706045E+01, 1.992805781E+02, 3.000000000E+02, 2.447279193E+05, 1.433608715E+05
      5823, 6.881028594E-01, 4.890580437E-02, 6.785901853E+04, 8.491669584E-01, 2.080735853E+02, 1.254880292E+01, 2.784064871E+02, 3.000015619E+02, 2.220173556E+05, 2.002834245E+05
      5824, 2.655539304E-01, 4.894040072E-02, 7.364215446E+04, 9.366819613E-01, 2.289476398E+02,-1.070923502E+01, 2.739017237E+02, 3.000000000E+02, 2.233088216E+05, 1.970427334E+05
      5825, 3.730599253E-01, 4.894510065E-02, 6.082662075E+04, 8.170343820E-01, 2.859072719E+02,-6.840600892E+00, 2.593659131E+02, 3.000000000E+02, 2.274811503E+05, 1.865857862E+05
      5826, 5.874341458E-01, 4.895089036E-02, 2.726972474E+04, 4.604649372E-01, 4.326949692E+02, 3.658433563E+01, 2.063197919E+02, 3.000000000E+02, 2.427073981E+05, 1.484248262E+05
      5827, 7.386021889E-01, 4.895417934E-02, 7.057988919E+04, 8.697944028E-01, 1.863672023E+02, 8.899273682E+00, 2.827004797E+02, 2.999991081E+02, 2.207823474E+05, 2.033724888E+05
      5828, 4.508047778E-01, 4.895921768E-02, 4.786619119E+04, 6.884222677E-01, 3.409419479E+02, 5.968659755E+00, 2.422321963E+02, 3.000000000E+02, 2.323991765E+05, 1.742599259E+05
      5829, 1.701410228E-01, 4.896464805E-02, 8.043308653E+04, 9.976423675E-01, 1.959935809E+02,-8.520177547E+00, 2.808797981E+02, 3.000000000E+02, 2.213058497E+05, 2.020627048E+05
      5830, 1.104941892E-01, 4.897252427E-02, 8.299846156E+04, 1.020284793E+00, 1.826604780E+02,-6.004657013E+00, 2.834061923E+02, 3.000000000E+02, 2.205806787E+05, 2.038801729E+05
      5831, 4.985028775E-01, 4.898377247E-02, 3.979572580E+04, 6.033006449E-01, 3.754864219E+02, 1.734357909E+01, 2.298051448E+02, 3.000000000E+02, 2.359662114E+05, 1.653200033E+05
      5832, 3.700708899E-01, 4.901697241E-02, 6.126864638E+04, 8.212740298E-01, 2.840064771E+02,-7.130220468E+00, 2.599020964E+02, 3.000000000E+02, 2.273272453E+05, 1.869715122E+05
      5833, 3.103151103E-01, 4.902908045E-02, 6.905534067E+04, 8.945989115E-01, 2.498888553E+02,-1.035007036E+01, 2.689237219E+02, 3.000000000E+02, 2.247376968E+05, 1.934615983E+05
      5834, 4.537930856E-01, 4.904395920E-02, 4.733838008E+04, 6.829876152E-01, 3.431793319E+02, 6.671159177E+00, 2.414673509E+02, 3.000000000E+02, 2.326187162E+05, 1.737097022E+05
      5835, 2.178443701E-01, 4.904961369E-02, 7.749967188E+04, 9.714974824E-01, 2.105829616E+02,-9.989062593E+00, 2.779193340E+02, 3.000000000E+02, 2.221556151E+05, 1.999329704E+05
      5836, 5.311707434E-01, 4.905268018E-02, 3.472733230E+04, 5.473221317E-01, 3.978548390E+02, 2.511436226E+01, 2.210472217E+02, 3.000000000E+02, 2.384800674E+05, 1.590196227E+05
      5837, 1.075112756E-01, 4.908177074E-02, 8.309759277E+04, 1.021155702E+00, 1.821323326E+02,-5.872590816E+00, 2.835026902E+02, 3.000000000E+02, 2.205529802E+05, 2.039495927E+05
      5838, 2.625726082E-01, 4.908769723E-02, 7.391291594E+04, 9.391423820E-01, 2.276825093E+02,-1.072457872E+01, 2.741885681E+02, 3.000000000E+02, 2.232264863E+05, 1.972490869E+05
      5839, 3.670820746E-01, 4.909297044E-02, 6.170552937E+04, 8.254557883E-01, 2.821248250E+02,-7.407489284E+00, 2.604293313E+02, 3.000000000E+02, 2.271759089E+05, 1.873508008E+05
      5840, 1.671603597E-01, 4.910213116E-02, 8.058987996E+04, 9.990321024E-01, 1.951942695E+02,-8.436307496E+00, 2.810358492E+02, 3.000000000E+02, 2.212610571E+05, 2.021749668E+05
      5841, 7.415770701E-01, 4.910240898E-02, 7.070256848E+04, 8.708836976E-01, 1.856309880E+02, 8.739934765E+00, 2.828376575E+02, 2.999988964E+02, 2.207427591E+05, 2.034711734E+05
      5842, 6.525399582E-01, 4.910672843E-02, 2.093112337E+04, 3.811596727E-01, 4.657279469E+02, 4.327817069E+01, 1.913086126E+02, 2.999999879E+02, 2.470161634E+05, 1.376259025E+05
      5843, 6.910693559E-01, 4.910713442E-02, 6.806263067E+04, 8.510155466E-01, 2.069704534E+02, 1.240013657E+01, 2.786352235E+02, 3.000008511E+02, 2.219509842E+05, 2.004479757E+05
      5844, 5.608001765E-01, 4.912583324E-02, 3.055576110E+04, 4.994775972E-01, 4.169604089E+02, 3.178532030E+01, 2.131245518E+02, 3.000000000E+02, 2.407541740E+05, 1.533201166E+05
      5845, 4.567809744E-01, 4.913529016E-02, 4.681220819E+04, 6.775526133E-01, 3.454114081E+02, 7.383681535E+00, 2.406987897E+02, 3.000000000E+02, 2.328393224E+05, 1.731568053E+05
      5846, 6.199814800E-01, 4.914903247E-02, 2.385164735E+04, 4.184298676E-01, 4.499628327E+02, 4.074217005E+01, 1.985879537E+02, 3.000000000E+02, 2.449267288E+05, 1.428626030E+05
      5847, 3.073310825E-01, 4.915898236E-02, 6.939161719E+04, 8.977107055E-01, 2.483786175E+02,-1.044684202E+01, 2.692965754E+02, 3.000000000E+02, 2.246306737E+05, 1.937298261E+05
      5848, 5.014806470E-01, 4.916649720E-02, 3.930493560E+04, 5.979729222E-01, 3.776191422E+02, 1.813596809E+01, 2.289932211E+02, 3.000000000E+02, 2.361992643E+05, 1.647359118E+05
      5849, 3.640934837E-01, 4.917295474E-02, 6.213723174E+04, 8.295796726E-01, 2.802624350E+02,-7.672790530E+00, 2.609476992E+02, 3.000000000E+02, 2.270271177E+05, 1.877237106E+05
      5850, 1.045281639E-01, 4.918901786E-02, 8.319391026E+04, 1.022001608E+00, 1.816182521E+02,-5.737931086E+00, 2.835963704E+02, 3.000000000E+02, 2.205260904E+05, 2.040169855E+05
      5851, 2.148641880E-01, 4.919871759E-02, 7.770889853E+04, 9.733715103E-01, 2.095608182E+02,-9.945783405E+00, 2.781331182E+02, 3.000000000E+02, 2.220942509E+05, 2.000867651E+05
      5852, 5.903960298E-01, 4.919918505E-02, 2.692207387E+04, 4.562612466E-01, 4.343890294E+02, 3.723480275E+01, 2.055661846E+02, 3.000000000E+02, 2.429237119E+05, 1.478826871E+05
      5853, 4.597684114E-01, 4.923322604E-02, 4.628781394E+04, 6.721186109E-01, 3.476378148E+02, 8.105567114E+00, 2.399266566E+02, 3.000000000E+02, 2.330609539E+05, 1.726013388E+05
      5854, 2.595914063E-01, 4.923602180E-02, 7.417962036E+04, 9.415634241E-01, 2.264328815E+02,-1.073552887E+01, 2.744703809E+02, 3.000000000E+02, 2.231455954E+05, 1.974518209E+05
      5855, 1.641796262E-01, 4.923902407E-02, 8.074368650E+04, 1.000394614E+00, 1.944082279E+02,-8.349842298E+00, 2.811887168E+02, 3.000000000E+02, 2.212171783E+05, 2.022849385E+05
      5856, 7.445524616E-01, 4.924746193E-02, 7.082151890E+04, 8.719377870E-01, 1.849123089E+02, 8.581112776E+00, 2.829710179E+02, 2.999986532E+02, 2.207042348E+05, 2.035671118E+05
      5857, 3.611051202E-01, 4.925678545E-02, 6.256372707E+04, 8.336457995E-01, 2.784193821E+02,-7.926514232E+00, 2.614572927E+02, 3.000000000E+02, 2.268808450E+05, 1.880903082E+05
      5858, 5.341403048E-01, 4.927909490E-02, 3.427728089E+04, 5.422426302E-01, 3.998735733E+02, 2.593421306E+01, 2.202263635E+02, 3.000000000E+02, 2.387156848E+05, 1.584291038E+05
      5859, 3.043472602E-01, 4.929096012E-02, 6.972335840E+04, 9.007763197E-01, 2.468850167E+02,-1.053745686E+01, 2.696631367E+02, 3.000000000E+02, 2.245254567E+05, 1.939935274E+05
      5860, 1.015448478E-01, 4.929416038E-02, 8.328741307E+04, 1.022822527E+00, 1.811183157E+02,-5.600722876E+00, 2.836872388E+02, 3.000000000E+02, 2.205000078E+05, 2.040823555E+05
      5861, 6.940362402E-01, 4.930660251E-02, 6.825984399E+04, 8.528038145E-01, 2.058980248E+02, 1.224943287E+01, 2.788565498E+02, 3.000002514E+02, 2.218868516E+05, 2.006071960E+05
      5862, 6.555022639E-01, 4.933585779E-02, 2.151438117E+04, 3.875975359E-01, 4.618581357E+02, 3.720433657E+01, 1.932730940E+02, 3.000004533E+02, 2.464527512E+05, 1.390391350E+05
      5863, 4.627553637E-01, 4.933778245E-02, 4.576525462E+04, 6.666861285E-01, 3.498585310E+02, 8.836382548E+00, 2.391509799E+02, 3.000000000E+02, 2.332836025E+05, 1.720433231E+05
      5864, 3.581169860E-01, 4.934432289E-02, 6.298500046E+04, 8.376543873E-01, 2.765956991E+02,-8.169055049E+00, 2.619582146E+02, 3.000000000E+02, 2.267370615E+05, 1.884506674E+05
      5865, 2.118840087E-01, 4.934784342E-02, 7.791461552E+04, 9.752127000E-01, 2.085530417E+02,-9.899445563E+00, 2.783429155E+02, 3.000000000E+02, 2.220340312E+05, 2.002376916E+05
      5866, 5.044576046E-01, 4.935498102E-02, 3.881730723E+04, 5.926606989E-01, 3.797431315E+02, 1.893519862E+01, 2.281793195E+02, 3.000000000E+02, 2.364328849E+05, 1.641503975E+05
      5867, 5.637645968E-01, 4.937067714E-02, 3.015200014E+04, 4.947509971E-01, 4.188427581E+02, 3.257998805E+01, 2.123175270E+02, 3.000000000E+02, 2.409858207E+05, 1.527395494E+05
      5868, 1.611988181E-01, 4.937529100E-02, 8.089452957E+04, 1.001730155E+00, 1.936354277E+02,-8.260766047E+00, 2.813384369E+02, 3.000000000E+02, 2.211742029E+05, 2.023926460E+05
      5869, 2.566103181E-01, 4.938531153E-02, 7.444229872E+04, 9.439454938E-01, 2.251986972E+02,-1.074217006E+01, 2.747472325E+02, 3.000000000E+02, 2.230661285E+05, 1.976509857E+05
      5870, 7.475283649E-01, 4.938925417E-02, 7.093687177E+04, 8.729578873E-01, 1.842105637E+02, 8.422938477E+00, 2.831007203E+02, 2.999983906E+02, 2.206667411E+05, 2.036604187E+05
      5871, 6.229423306E-01, 4.939328332E-02, 2.356391457E+04, 4.148155792E-01, 4.514533930E+02, 4.120131908E+01, 1.979017467E+02, 3.000000000E+02, 2.451236962E+05, 1.423689511E+05
      5872, 9.856132139E-02, 4.939709299E-02, 8.337810034E+04, 1.023618475E+00, 1.806326004E+02,-5.461018560E+00, 2.837753013E+02, 3.000000000E+02, 2.204747305E+05, 2.041457070E+05
      5873, 3.013636398E-01, 4.942494633E-02, 7.005059780E+04, 9.037962598E-01, 2.454079549E+02,-1.062204013E+01, 2.700235041E+02, 3.000000000E+02, 2.244220176E+05, 1.942527728E+05
      5874, 3.551290819E-01, 4.943542755E-02, 6.340104886E+04, 8.416057591E-01, 2.747913736E+02,-8.400808203E+00, 2.624505783E+02, 3.000000000E+02, 2.265957344E+05, 1.888048699E+05
      5875, 5.933576405E-01, 4.944871899E-02, 2.658060221E+04, 4.521171743E-01, 4.360616471E+02, 3.787001292E+01, 2.048191700E+02, 3.000000000E+02, 2.431381334E+05, 1.473452907E+05
      5876, 4.657417984E-01, 4.944897507E-02, 4.524455730E+04, 6.612553776E-01, 3.520736613E+02, 9.575832921E+00, 2.383717441E+02, 3.000000000E+02, 2.335072727E+05, 1.714827471E+05
      5877, 2.089038247E-01, 4.949693129E-02, 7.811685875E+04, 9.770214480E-01, 2.075595527E+02,-9.850101699E+00, 2.785487844E+02, 3.000000000E+02, 2.219749390E+05, 2.003857920E+05
      5878, 9.557757945E-02, 4.949771030E-02, 8.346597152E+04, 1.024389472E+00, 1.801611805E+02,-5.318877611E+00, 2.838605640E+02, 3.000000000E+02, 2.204502569E+05, 2.042070443E+05
      5879, 6.970035280E-01, 4.950411507E-02, 6.845092262E+04, 8.545338705E-01, 2.048544852E+02, 1.209619559E+01, 2.790709445E+02, 2.999997594E+02, 2.218248171E+05, 2.007614299E+05
      5880, 5.371091870E-01, 4.950923215E-02, 3.383118401E+04, 5.371889551E-01, 4.018812103E+02, 2.675929107E+01, 2.194050800E+02, 3.000000000E+02, 2.389514243E+05, 1.578382789E+05
      5881, 1.582179316E-01, 4.951089617E-02, 8.104243090E+04, 1.003038961E+00, 1.928758481E+02,-8.169060148E+00, 2.814850435E+02, 3.000000000E+02, 2.211321213E+05, 2.024981136E+05
      5882, 7.505047810E-01, 4.952770158E-02, 7.104875814E+04, 8.739451743E-01, 1.835250965E+02, 8.265536522E+00, 2.832269340E+02, 2.999981227E+02, 2.206302433E+05, 2.037512158E+05
      5883, 3.521414075E-01, 4.952996005E-02, 6.381188089E+04, 8.455003386E-01, 2.730063490E+02,-8.622164472E+00, 2.629345074E+02, 3.000000000E+02, 2.264568284E+05, 1.891530047E+05
      5884, 2.536293369E-01, 4.953550352E-02, 7.470098232E+04, 9.462889958E-01, 2.239798968E+02,-1.074458570E+01, 2.750191920E+02, 3.000000000E+02, 2.229880658E+05, 1.978466312E+05
      5885, 5.074337498E-01, 4.954905296E-02, 3.833295561E+04, 5.873652978E-01, 3.818580199E+02, 1.974122122E+01, 2.273636203E+02, 3.000000000E+02, 2.366670215E+05, 1.635635899E+05
      5886, 2.983802174E-01, 4.956087362E-02, 7.037336794E+04, 9.067710162E-01, 2.439473409E+02,-1.070071205E+01, 2.703777727E+02, 3.000000000E+02, 2.243203291E+05, 1.945076309E+05
      5887, 6.584647473E-01, 4.956419897E-02, 4.454627015E+04, 6.268840286E-01, 3.464258886E+02, 2.391977144E+01, 2.338169736E+02, 3.000036106E+02, 2.348182982E+05, 1.682060812E+05
      5888, 4.687276818E-01, 4.956681972E-02, 4.472575301E+04, 6.558266130E-01, 3.542832906E+02, 1.032368825E+01, 2.375889395E+02, 3.000000000E+02, 2.337319673E+05, 1.709196037E+05
      5889, 9.259361749E-02, 4.959590685E-02, 8.355102644E+04, 1.025135537E+00, 1.797041265E+02,-5.174366291E+00, 2.839430329E+02, 3.000000000E+02, 2.204265851E+05, 2.042663718E+05
      5890, 5.667285758E-01, 4.961765370E-02, 2.975440058E+04, 4.900788555E-01, 4.207045252E+02, 3.336630997E+01, 2.115152367E+02, 3.000000000E+02, 2.412161084E+05, 1.521623881E+05
      5891, 3.491539619E-01, 4.962778119E-02, 6.421751600E+04, 8.493386427E-01, 2.712405273E+02,-8.833505083E+00, 2.634101344E+02, 3.000000000E+02, 2.263203054E+05, 1.894951670E+05
      5892, 6.259031214E-01, 4.963779632E-02, 2.328133141E+04, 4.112537044E-01, 4.529257823E+02, 4.164436302E+01, 1.972219669E+02, 3.000000000E+02, 2.453188187E+05, 1.418799229E+05
      5893, 1.552369630E-01, 4.964580379E-02, 8.118741055E+04, 1.004321252E+00, 1.921294759E+02,-8.074703870E+00, 2.816285684E+02, 3.000000000E+02, 2.210909242E+05, 2.026013643E+05
      5894, 2.059236294E-01, 4.964592723E-02, 7.831566418E+04, 9.787981492E-01, 2.065802709E+02,-9.797802003E+00, 2.787507828E+02, 3.000000000E+02, 2.219169578E+05, 2.005311081E+05
      5895, 7.534817098E-01, 4.966271992E-02, 7.115729141E+04, 8.749006107E-01, 1.828552653E+02, 8.109009853E+00, 2.833498248E+02, 2.999978645E+02, 2.205947092E+05, 2.038396225E+05
